5.072697728767385644e-02
4.934884664319368758e-02
4.800815660104408578e-02
4.670388996767051853e-02
4.543505718911697300e-02
4.420069559905032835e-02
4.299986868745012125e-02
4.183166538934993822e-02
4.069519939304609701e-02
3.958960846721226029e-02
3.851405380638246029e-02
3.746771939428410192e-02
3.644981138452090680e-02
3.545955749812257363e-02
3.449620643749444493e-02
3.355902731631376507e-02
3.264730910493406774e-02
3.176036009087240819e-02
3.089750735396529224e-02
3.005809625579317773e-02
2.924148994298333276e-02
2.844706886401254797e-02
2.767423029914138979e-02
2.692238790312272492e-02
2.619097126033641601e-02
2.547942545201200421e-02
2.478721063521078724e-02
2.411380163324682024e-02
2.345868753723657704e-02
2.282137131847425393e-02
2.220136945133839926e-02
2.159821154644390312e-02
2.101143999376057017e-02
2.044060961542777666e-02
1.988528732800136714e-02
1.934505181387694700e-02
1.881949320163951722e-02
1.831091509192394814e-02
2.690178997180795936e-02
3.550283828213714188e-02
4.406599777150572300e-02
5.251432681491069454e-02
6.079204583021259600e-02
6.886981634753540360e-02
7.673587683651320046e-02
8.438811080281952148e-02
9.182918847254339934e-02
9.906393882138651852e-02
1.060980777677780901e-01
1.129375352152600931e-01
1.195881795650050039e-01
1.260556955198460505e-01
1.323455431702537100e-01
1.384629537697703860e-01
1.444129407004421939e-01
1.502003155310367433e-01
1.558297046442136402e-01
1.613055613431932656e-01
1.666321939308449962e-01
1.718137521700489057e-01
1.768542569778088214e-01
1.817576025569198062e-01
1.865275636753351007e-01
1.911678019053697219e-01
1.956818710359560509e-01
2.000732218247591732e-01
2.043452062207424536e-01
2.084983788259809345e-01
2.034530446121346203e-01
1.983011827487633216e-01
1.930934798725018331e-01
1.879094292304777092e-01
1.828072915622124262e-01
1.778188181955687452e-01
1.729581172709307446e-01
1.682295875973677524e-01
1.636327788343338308e-01
1.591650212516536045e-01
1.548226992565346904e-01
1.506019260086206846e-01
1.464988205074299887e-01
1.425096313350935062e-01
1.386307790675384288e-01
1.348588619496193519e-01
1.311906463362225994e-01
1.276230519987675005e-01
1.241531368228637189e-01
1.207780859882803259e-01
1.174951851398274572e-01
1.143018351416687090e-01
1.111955235638363293e-01
1.081738236983039725e-01
1.052343883955413895e-01
1.023749449104195269e-01
9.959329054519751312e-02
9.688728892367780288e-02
9.425486676679460663e-02
9.169401106814313585e-02
8.920276659001009911e-02
8.677923361767621302e-02
8.442156592320614050e-02
8.212796890043390363e-02
7.989669784105353501e-02
7.772605632812412679e-02
7.561439472830353004e-02
7.356010876803534271e-02
7.156163818196750737e-02
6.961746542427657558e-02
6.772611443543738452e-02
6.588614945844624426e-02
6.409617389965135970e-02
6.235482923024692620e-02
6.066079392519224678e-02
5.901278243687509140e-02
5.740954420127630103e-02
5.584986267473796701e-02
5.433255439971368395e-02
5.285646809809519536e-02
5.142048379088403481e-02
5.002351194311736859e-02
4.866449263306685952e-02
4.734239474482342808e-02
4.605621518345286158e-02
4.480497811197007435e-02
4.358773420942965021e-02
4.240355994947483248e-02
4.125155689872229275e-02
4.013085103439195667e-02
3.904059208061927411e-02
3.797995286290970635e-02
3.694812868021921798e-02
3.594433669416187416e-02
3.496781533486438553e-02
3.401782372300404811e-02
3.309364110758059724e-02
3.219456631898807292e-02
3.131991723696499197e-02
3.046903027301477510e-02
2.964125986689911466e-02
2.883597799682018764e-02
2.805257370291727032e-02
2.729045262371454852e-02
2.654903654516699990e-02
2.582776296196092475e-02
2.512608465073589217e-02
2.444346925490318082e-02
2.377939888074535185e-02
2.313336970449030028e-02
2.250489159006081874e-02
2.189348771721015552e-02
2.129869421976060551e-02
2.072005983367092297e-02
2.015714555466512764e-02
1.960952430516308201e-02
1.907678061026002805e-02
1.855851028250908932e-02
1.805432011526772462e-02
1.756382758437510447e-02
1.708666055793456665e-02
1.662245701398044201e-02
1.617086476581532442e-02
1.573154119480936822e-02
1.530415299045866616e-02
1.488837589750576472e-02
1.448389446993027588e-02
1.409040183162309223e-02
1.370759944356227458e-02
1.333519687731449417e-02
1.297291159468974900e-02
1.262046873338237320e-02
1.227760089843573169e-02
1.194404795937215567e-02
1.161955685283456823e-02
1.130388139058972549e-02
1.099678207274765000e-02
1.069802590605537645e-02
1.040738622712722265e-02
1.012464253047751749e-02
9.849580301225216786e-03
9.581990852343609186e-03
9.321671166331429656e-03
9.068423741185497461e-03
8.822056440557909593e-03
8.582382347983995297e-03
8.349219625070705003e-03
8.122391373537525203e-03
7.901725501005518390e-03
7.689756927258648185e-03
1.656918317413645300e-02
2.545094360359231173e-02
3.428718893776609017e-02
4.300118473921881596e-02
5.153735298458858582e-02
5.986655128690535066e-02
6.797720887161082248e-02
7.586739481780588323e-02
8.353995988342248491e-02
9.099990867139012840e-02
9.825312795599328020e-02
1.053057138548884886e-01
1.121636964677222292e-01
1.188329178028421779e-01
1.253189909826221971e-01
1.316272961349958248e-01
1.377629914718435378e-01
1.437310294570861846e-01
1.495361735407537696e-01
1.551830103696468233e-01
1.606759779675894229e-01
1.660193522942085553e-01
1.712172770347939743e-01
1.762737658251054551e-01
1.811927096213552524e-01
1.859778830275609640e-01
1.906329497935570216e-01
1.951614676505379620e-01
1.995668926147813604e-01
2.038498805284185977e-01
1.989308348527157877e-01
1.939018305711136814e-01
1.888136475310938367e-01
1.837458696583168238e-01
1.787568459073175797e-01
1.738784134243835100e-01
1.691247638368427175e-01
1.645003771725677133e-01
1.600048821032973578e-01
1.556356857645652125e-01
