2.670949209128028468e+00
2.721291774912381278e+00
2.771614771892791929e+00
2.821916500463274247e+00
2.872195126980365387e+00
2.922448702874277604e+00
2.972675183311327629e+00
3.022891567688578807e+00
3.019194891714646722e+00
3.015495093935252502e+00
3.011731605765961106e+00
3.007940557746731969e+00
3.004111932239165839e+00
3.000239965492994987e+00
2.996324242450946862e+00
2.992361706055554293e+00
2.988345625796470006e+00
2.984282166160094896e+00
2.980164179997434104e+00
2.975991362950595409e+00
2.971758481970606436e+00
2.967466110451386641e+00
2.963112425959198326e+00
2.958695839350863110e+00
2.954214998114779611e+00
2.949668794268400340e+00
2.945056371352701596e+00
2.940377117891352476e+00
2.935630795763737311e+00
2.930817079357986188e+00
2.925936240410602185e+00
2.920988630991800949e+00
2.915974810696759789e+00
2.910895527582229025e+00
2.905751698497082813e+00
2.900544389350730334e+00
2.895274795774905208e+00
2.889944224536573181e+00
2.884554075964974817e+00
2.879105827571380338e+00
2.873601018968612308e+00
2.868041238139016791e+00
2.862428034533108789e+00
2.856763227960962048e+00
2.851048379656531129e+00
2.845285162072959118e+00
2.839475246151649479e+00
2.833620295012060808e+00
2.827721958524121781e+00
2.821781868687604167e+00
2.815801635742169573e+00
2.809782844932803503e+00
2.803727053859048635e+00
2.797635790340418094e+00
2.791510550735496921e+00
2.785352798657343421e+00
2.779163964033157797e+00
2.772945442461250742e+00
2.766698594823341573e+00
2.760424747114709643e+00
2.754125190459205896e+00
2.747801181279861726e+00
2.741453941599482746e+00
2.735084659448956401e+00
2.728694489363657549e+00
2.722284552951204084e+00
2.715855939515844142e+00
2.709409706727029743e+00
2.702946903983888483e+00
2.696468477789693452e+00
2.689975423549283207e+00
2.683468679413866020e+00
2.676949155621132004e+00
2.670417735242622381e+00
2.663875274928629189e+00
2.657322605647071789e+00
2.650760533413477837e+00
2.644189840009757653e+00
2.637611283689857977e+00
2.631025599870982390e+00
2.624433501809156688e+00
2.617835681258465996e+00
2.611232809113252173e+00
2.604625536033070343e+00
2.598014493050111895e+00
2.591400292159057983e+00
2.584783526889490979e+00
2.578164772860925602e+00
2.571544588320793245e+00
2.564923514665586879e+00
2.558302076945585313e+00
2.551680784353485887e+00
2.545060130697343048e+00
2.538440594858297317e+00
2.531822641233481441e+00
2.525206720164534069e+00
2.518593268352274706e+00
2.511963587778327511e+00
2.559218865806176080e+00
2.606447333013765633e+00
2.653707681497186943e+00
2.700961873752525833e+00
2.748218001889001005e+00
2.795479896146626508e+00
2.842746039407707315e+00
2.890017566013816097e+00
2.937299300235351573e+00
2.984583193822392566e+00
3.031874537713407314e+00
3.079171811852066565e+00
3.126478460167220419e+00
3.173792158274054920e+00
3.221113017994610583e+00
3.268440959975780213e+00
3.315775711636288925e+00
3.363116800168183929e+00
3.410463546105775734e+00
3.457815050492380138e+00
3.505170147715471529e+00
3.552527740204927120e+00
3.599886200297089722e+00
3.647243864137124536e+00
3.694598903873006712e+00
3.741949346006858246e+00
3.789293090274276743e+00
3.836627928524417364e+00
3.883951563159564024e+00
3.931280747414996668e+00
3.924712277232798918e+00
3.918155857587817259e+00
3.911550692328150447e+00
3.904932690244296012e+00
3.898291617587720026e+00
3.891621499965128628e+00
3.884921716977228989e+00
3.878189011365405392e+00
3.871416457404593281e+00
3.864610029203909392e+00
3.857762393930785905e+00
3.850873066098738917e+00
3.843936635951303415e+00
3.836953504466750431e+00
3.829921680962706354e+00
3.822839412093820499e+00
3.815705185076276429e+00
3.808517735472744192e+00
3.801276054078043920e+00
3.793979390098028759e+00
3.786627338832086132e+00
3.779219443713797588e+00
3.771755837527876132e+00
3.764236736611637824e+00
3.756662567956708720e+00
3.749033950058956677e+00
3.741351673165147051e+00
3.733616679460091792e+00
3.725830043649812851e+00
3.717992954298168673e+00
3.710106696180051067e+00
3.702172633829598603e+00
3.694192196390256644e+00
3.686166863815530270e+00
3.678098079902298423e+00
3.669987561118971175e+00
3.661836767608348531e+00
3.653647272923370437e+00
3.645420651238309606e+00
3.637158470982469360e+00
3.628862289358012916e+00
3.620533647666498211e+00
3.612174067367427632e+00
3.603785046793806845e+00
3.595368058452864002e+00
3.586924546844304729e+00
3.578455926733639103e+00
3.569963581823068388e+00
3.561448863767906481e+00
3.552913091491483932e+00
3.544357550756560116e+00
3.535783493955743317e+00
3.527192140087851424e+00
3.518584674890910868e+00
3.509962251106222730e+00
3.501325988851080151e+00
3.492676976080639761e+00
3.484016269121961606e+00
3.475344893265724266e+00
3.466663843402890244e+00
3.457974107358233073e+00
3.449276571234609179e+00
3.440572171181046635e+00
3.431861787208967840e+00
3.423146272504525633e+00
3.414426454148852930e+00
3.405703133836668339e+00
3.396977088589485216e+00
3.388249071460625039e+00
3.379519812229665909e+00
3.370790018084456108e+00
3.362060374289269404e+00
3.353331544837940825e+00
3.344604173091228816e+00
3.335878882397747880e+00
3.327156276698226556e+00
3.318436941112682614e+00
3.309721442510682898e+00
3.301010330064572340e+00
3.292304135785875552e+00
3.283603375045094364e+00
3.274908547075203735e+00
3.266220135459090734e+00
3.257538608601415753e+00
3.248864420185218371e+00
3.240198009613691532e+00
3.231539802437563225e+00
3.222890210768504460e+00
3.214249633679063578e+00
3.205618457589423986e+00
3.196997056641616819e+00
3.188385793061430995e+00
3.179785017508577560e+00
3.171195069415453371e+00
3.162616277314934443e+00
3.154048959157558230e+00
3.145493422618550472e+00
3.136949965394968842e+00
3.128418875493413687e+00
3.119900431508549232e+00
3.111394902892900660e+00
3.102902550218107791e+00
3.094423625428026625e+00
3.085958372083983381e+00
3.077507025602393753e+00
3.069069813485090670e+00
3.060646955542611014e+00
3.052238664110655808e+00
3.043845144259977431e+00
3.035466584175052773e+00
3.027103195940381575e+00
3.018755152746002146e+00
3.010422632600921133e+00
3.002105807205202481e+00
2.993804842125448396e+00
2.985519896965103115e+00
2.977251125529737141e+00
2.968998675987556179e+00
2.960762691025180970e+00
2.952524186519488669e+00
2.998184071397450801e+00
3.043830305235951439e+00
3.089521316340683388e+00
3.135218810411082746e+00
3.180930629544010291e+00
3.226660360549180151e+00
3.272406249265344513e+00
3.318169199188726104e+00
3.363953809760328539e+00
3.409751813740852455e+00
3.455568288749288453e+00
3.501401506915408746e+00
3.547254709700876418e+00
3.593125375446766245e+00
3.639013423745548259e+00
3.684918587915444466e+00
3.730840412808388518e+00
3.776778247676999989e+00
3.822731239613420318e+00
3.868698330414896525e+00
3.914678168708139339e+00
3.960669507515426346e+00
4.006670562476704944e+00
4.052679516949327265e+00
4.098694394094202664e+00
4.144713075122625767e+00
4.190733318074388869e+00
4.236752776599661985e+00
4.282769018303447695e+00
4.328798664933158236e+00
4.320938384162877455e+00
4.313097755832578706e+00
4.305215861704295932e+00
4.297328491449523113e+00
4.289425295088495460e+00
4.281500184807329745e+00
4.273552429522040619e+00
4.265578663952594773e+00
4.257571856945193467e+00
4.249537879704436527e+00
